date,tau,m,IV
2024-12-24,0.2493150684931507,0.0,0.22334060825670132
2024-12-24,0.2493150684931507,0.024692612590371414,0.22409778938763747
2024-12-24,0.2493150684931507,0.04879016416943205,0.2254182195575793
2024-12-24,0.2493150684931507,0.09531017980432493,0.2295920719773188
2024-12-24,0.2493150684931507,0.1823215567939546,0.24314534504333213
2024-12-24,0.2493150684931507,0.26236426446749106,0.26222648262692266
2024-12-24,0.2493150684931507,0.4054651081081644,0.31213298646819876
2024-12-24,0.2493150684931507,0.5596157879354227,0.38855580285811286
2024-12-24,0.2493150684931507,0.6931471805599453,0.4737555674837364
2024-12-24,0.33424657534246577,-0.5108256237659907,0.32687957297516707
2024-12-24,0.33424657534246577,-0.2231435513142097,0.22987821011101475
2024-12-24,0.33424657534246577,-0.10536051565782628,0.2137837211981376
2024-12-24,0.33424657534246577,-0.05129329438755058,0.21099112095589492
2024-12-24,0.33424657534246577,-0.025317807984289897,0.21067779072738232
2024-12-24,0.33424657534246577,0.0,0.21101467960365178
2024-12-24,0.33424657534246577,0.024692612590371414,0.2119540074290178
2024-12-24,0.33424657534246577,0.04879016416943205,0.21345219478637412
2024-12-24,0.33424657534246577,0.09531017980432493,0.21796920518673274
2024-12-24,0.33424657534246577,0.1823215567939546,0.23216432344585597
2024-12-24,0.33424657534246577,0.26236426446749106,0.25183590137117196
2024-12-24,0.33424657534246577,0.4054651081081644,0.3027979980762603
2024-12-24,0.33424657534246577,0.5596157879354227,0.3803579171794613
2024-12-24,0.33424657534246577,0.6931471805599453,0.4665426849788139
2024-12-24,0.41643835616438357,-0.5108256237659907,0.3122425733071119
2024-12-24,0.41643835616438357,-0.2231435513142097,0.21729486130136216
2024-12-24,0.41643835616438357,-0.10536051565782628,0.2020411798472867
2024-12-24,0.41643835616438357,-0.05129329438755058,0.19963454455039792
2024-12-24,0.41643835616438357,-0.025317807984289897,0.19950664325562056
2024-12-24,0.41643835616438357,0.0,0.200024266154197
2024-12-24,0.41643835616438357,0.024692612590371414,0.20113986497417258
2024-12-24,0.41643835616438357,0.04879016416943205,0.20281007541612356
2024-12-24,0.41643835616438357,0.09531017980432493,0.20765917418482327
2024-12-24,0.41643835616438357,0.1823215567939546,0.22247543295340766
2024-12-24,0.41643835616438357,0.26236426446749106,0.24271840475781276
2024-12-24,0.41643835616438357,0.4054651081081644,0.2947020429440098
2024-12-24,0.41643835616438357,0.5596157879354227,0.3733623840278112
2024-12-24,0.41643835616438357,0.6931471805599453,0.460500380704966
2024-12-24,0.4986301369863014,-0.5108256237659907,0.29852810275566344
2024-12-24,0.4986301369863014,-0.2231435513142097,0.20563404160831628
2024-12-24,0.4986301369863014,-0.10536051565782628,0.19122116761304256
2024-12-24,0.4986301369863014,-0.05129329438755058,0.18920049726150764
2024-12-24,0.4986301369863014,-0.025317807984289897,0.18925802490046556
2024-12-24,0.4986301369863014,0.0,0.18995638182134889
2024-12-24,0.4986301369863014,0.024692612590371414,0.19124825163593406
2024-12-24,0.4986301369863014,0.04879016416943205,0.19309048516247967
2024-12-24,0.4986301369863014,0.09531017980432493,0.1982716722995205
2024-12-24,0.4986301369863014,0.1823215567939546,0.21370907157756608
2024-12-24,0.4986301369863014,0.26236426446749106,0.23452343726106034
2024-12-24,0.4986301369863014,0.4054651081081644,0.287528616928366
2024-12-24,0.4986301369863014,0.5596157879354227,0.3672893799927677
2024-12-24,0.4986301369863014,0.6931471805599453,0.45538060554772475
2024-12-24,0.7479452054794521,-0.5108256237659907,0.26257085769569
2024-12-24,0.7479452054794521,-0.2231435513142097,0.17590620415216396
2024-12-24,0.7479452054794521,-0.10536051565782628,0.1640437794485888
2024-12-24,0.7479452054794521,-0.05129329438755058,0.16319386943129402
2024-12-24,0.7479452054794521,-0.025317807984289897,0.1638138648359155
2024-12-24,0.7479452054794521,0.0,0.16506044829112992
2024-12-24,0.7479452054794521,0.024692612590371414,0.16688700678936413
2024-12-24,0.7479452054794521,0.04879016416943205,0.16925104367251353
2024-12-24,0.7479452054794521,0.09531017980432493,0.17543956552685572
2024-12-24,0.7479452054794521,0.1823215567939546,0.1927610910169335
2024-12-24,0.7479452054794521,0.26236426446749106,0.21530868480033144
2024-12-24,0.7479452054794521,0.4054651081081644,0.27141254029366674
2024-12-24,0.7479452054794521,0.5596157879354227,0.354511250032556
2024-12-24,0.7479452054794521,0.6931471805599453,0.44549393651684666
2024-12-24,1.0,-0.5108256237659907,0.23484720041194596
2024-12-24,1.0,-0.2231435513142097,0.15448040950085454
2024-12-24,1.0,-0.10536051565782628,0.1451964610042713
2024-12-24,1.0,-0.05129329438755058,0.14553017681939506
2024-12-24,1.0,-0.025317807984289897,0.14671882095413802
2024-12-24,1.0,0.0,0.14851965541109374
2024-12-24,1.0,0.024692612590371414,0.15088677829279729
2024-12-24,1.0,0.04879016416943205,0.15377835263537032
2024-12-24,1.0,0.09531017980432493,0.16098527881929187
2024-12-24,1.0,0.1823215567939546,0.18021163520505057
2024-12-24,1.0,0.26236426446749106,0.20451150355098854
2024-12-24,1.0,0.4054651081081644,0.2637480862530571
2024-12-24,1.0,0.5596157879354227,0.35022142339912066
2024-12-24,1.0,0.6931471805599453,0.4441273451086716
2024-12-24,1.4986301369863013,-0.5108256237659907,0.20556073070569125
2024-12-24,1.4986301369863013,-0.2231435513142097,0.13765275500224214
2024-12-24,1.4986301369863013,-0.10536051565782628,0.13346970508905598
2024-12-24,1.4986301369863013,-0.05129329438755058,0.13614494157266
2024-12-24,1.4986301369863013,-0.025317807984289897,0.13845852123873015
2024-12-24,1.4986301369863013,0.0,0.141355808764348
2024-12-24,1.4986301369863013,0.024692612590371414,0.1447923090133496
2024-12-24,1.4986301369863013,0.04879016416943205,0.14872749006913025
2024-12-24,1.4986301369863013,0.09531017980432493,0.1579490856876545
2024-12-24,1.4986301369863013,0.1823215567939546,0.18094369449747758
2024-12-24,1.4986301369863013,0.26236426446749106,0.208710019043223
2024-12-24,1.4986301369863013,0.4054651081081644,0.27414395339735076
2024-12-24,1.4986301369863013,0.5596157879354227,0.3672931838923896
2024-12-24,1.4986301369863013,0.6931471805599453,0.46698202746060763
2024-12-24,2.0,-0.5108256237659907,0.21034686429946803
2024-12-24,2.0,-0.2231435513142097,0.15496615883227466
2024-12-24,2.0,-0.10536051565782628,0.155912034417779
2024-12-24,2.0,-0.05129329438755058,0.1609416570680417
2024-12-24,2.0,-0.025317807984289897,0.16438635322989686
2024-12-24,2.0,0.0,0.16838611829158712
2024-12-24,2.0,0.024692612590371414,0.17289787160770714
2024-12-24,2.0,0.04879016416943205,0.17788239347951512
2024-12-24,2.0,0.09531017980432493,0.18912972814492013
2024-12-24,2.0,0.1823215567939546,0.21591329406245635
2024-12-24,2.0,0.26236426446749106,0.2471651212706455
2024-12-24,2.0,0.4054651081081644,0.3188304586595361
2024-12-24,2.0,0.5596157879354227,0.4186922632362368
2024-12-24,2.0,0.6931471805599453,0.5241958029590488
2024-12-26,0.0273972602739726,-0.5108256237659907,0.39978128343526276
2024-12-26,0.0273972602739726,-0.2231435513142097,0.28958152753394134
2024-12-26,0.0273972602739726,-0.10536051565782628,0.2669556013857188
2024-12-26,0.0273972602739726,-0.05129329438755058,0.26094539453517457
2024-12-26,0.0273972602739726,-0.025317807984289897,0.25903713390085015
2024-12-26,0.0273972602739726,0.0,0.25778880856037456
2024-12-26,0.0273972602739726,0.024692612590371414,0.25715290642846117
2024-12-26,0.0273972602739726,0.04879016416943205,0.2570860611551579
2024-12-26,0.0273972602739726,0.09531017980432493,0.25850422040148263
2024-12-26,0.0273972602739726,0.1823215567939546,0.2666288576228445
2024-12-26,0.0273972602739726,0.26236426446749106,0.2804003782921786
2024-12-26,0.0273972602739726,0.4054651081081644,0.3200602678875422
2024-12-26,0.0273972602739726,0.5596157879354227,0.3843632183945863
2024-12-26,0.0273972602739726,0.6931471805599453,0.4581571488418359
2024-12-26,0.0821917808219178,-0.5108256237659907,0.3873384398366462
2024-12-26,0.0821917808219178,-0.2231435513142097,0.27878948582414437
2024-12-26,0.0821917808219178,-0.10536051565782628,0.25683943237134343
2024-12-26,0.0821917808219178,-0.05129329438755058,0.251139478677124
2024-12-26,0.0821917808219178,-0.025317807984289897,0.24938027280193714
2024-12-26,0.0821917808219178,0.0,0.2482772282740094
2024-12-26,0.0821917808219178,0.024692612590371414,0.2477830194049284
2024-12-26,0.0821917808219178,0.04879016416943205,0.24785445276443538
2024-12-26,0.0821917808219178,0.09531017980432493,0.2495395571457958
2024-12-26,0.0821917808219178,0.1823215567939546,0.25816349049728876
2024-12-26,0.0821917808219178,0.26236426446749106,0.2723943190820853
2024-12-26,0.0821917808219178,0.4054651081081644,0.31287536218541834
2024-12-26,0.0821917808219178,0.5596157879354227,0.3780628733161152
2024-12-26,0.0821917808219178,0.6931471805599453,0.4526230450285317
2024-12-26,0.1643835616438356,-0.5108256237659907,0.369461067325953
2024-12-26,0.1643835616438356,-0.2231435513142097,0.2633883161466807
2024-12-26,0.1643835616438356,-0.10536051565782628,0.2424520717370122
2024-12-26,0.1643835616438356,-0.05129329438755058,0.2372174977772798
2024-12-26,0.1643835616438356,-0.025317807984289897,0.23568187404079938
2024-12-26,0.1643835616438356,0.0,0.23479675073169337
2024-12-26,0.1643835616438356,0.024692612590371414,0.23451508175686095
2024-12-26,0.1643835616438356,0.04879016416943205,0.23479393306558327
2024-12-26,0.1643835616438356,0.09531017980432493,0.23687945514949726
2024-12-26,0.1643835616438356,0.1823215567939546,0.24625233269618696
2024-12-26,0.1643835616438356,0.26236426446749106,0.2611721231541769
2024-12-26,0.1643835616438356,0.4054651081081644,0.3028848965194642
2024-12-26,0.1643835616438356,0.5596157879354227,0.36939924858564027
2024-12-26,0.1643835616438356,0.6931471805599453,0.44510878219580696
2024-12-26,0.2493150684931507,-0.5108256237659907,0.35197979203140684
2024-12-26,0.2493150684931507,-0.2231435513142097,0.24846578377980494
2024-12-26,0.2493150684931507,-0.10536051565782628,0.22857714204804
2024-12-26,0.2493150684931507,-0.05129329438755058,0.22382346048061091
2024-12-26,0.2493150684931507,-0.025317807984289897,0.2225188716207938
2024-12-26,0.2493150684931507,0.0,0.22185893357113695
2024-12-26,0.2493150684931507,0.024692612590371414,0.22179688915369472
2024-12-26,0.2493150684931507,0.04879016416943205,0.22229007234327286
2024-12-26,0.2493150684931507,0.09531017980432493,0.22478935938649225
2024-12-26,0.2493150684931507,0.1823215567939546,0.2349361459348852
2024-12-26,0.2493150684931507,0.26236426446749106,0.2505678636618418
2024-12-26,0.2493150684931507,0.4054651081081644,0.2935534249644817
2024-12-26,0.2493150684931507,0.5596157879354227,0.36143884599731957
2024-12-26,0.2493150684931507,0.6931471805599453,0.4383360535684949
2024-12-26,0.33424657534246577,-0.5108256237659907,0.33550678882303364
2024-12-26,0.33424657534246577,-0.2231435513142097,0.23455152349910213
2024-12-26,0.33424657534246577,-0.10536051565782628,0.21571048444524074
2024-12-26,0.33424657534246577,-0.05129329438755058,0.21143769527011494
2024-12-26,0.33424657534246577,-0.025317807984289897,0.21036414128696115
2024-12-26,0.33424657534246577,0.0,0.2099293884967534
2024-12-26,0.33424657534246577,0.024692612590371414,0.2100869686367014
2024-12-26,0.33424657534246577,0.04879016416943205,0.21079448370713538
2024-12-26,0.33424657534246577,0.09531017980432493,0.21370753570966017
2024-12-26,0.33424657534246577,0.1823215567939546,0.22462823125975637
2024-12-26,0.33424657534246577,0.26236426446749106,0.24097187625567956
2024-12-26,0.33424657534246577,0.4054651081081644,0.2852302254956722
2024-12-26,0.33424657534246577,0.5596157879354227,0.3544867154951718
2024-12-26,0.33424657534246577,0.6931471805599453,0.4325715970273558
2024-12-26,0.41643835616438357,-0.5108256237659907,0.32052518213735315
2024-12-26,0.41643835616438357,-0.2231435513142097,0.2220461196466511
2024-12-26,0.41643835616438357,-0.10536051565782628,0.20421888963592222
2024-12-26,0.41643835616438357,-0.05129329438755058,0.2004114801952835
2024-12-26,0.41643835616438357,-0.025317807984289897,0.1995615083508361
2024-12-26,0.41643835616438357,0.0,0.19934467677945011
2024-12-26,0.41643835616438357,0.024692612590371414,0.1997147968136467
2024-12-26,0.41643835616438357,0.04879016416943205,0.20062972983329602
2024-12-26,0.41643835616438357,0.09531017980432493,0.20394319953837436
2024-12-26,0.41643835616438357,0.1823215567939546,0.21561283928366726
2024-12-26,0.41643835616438357,0.26236426446749106,0.23264544615278399
2024-12-26,0.41643835616438357,0.4054651081081644,0.27813552565473076
2024-12-26,0.41643835616438357,0.5596157879354227,0.3487188565897096
2024-12-26,0.41643835616438357,0.6931471805599453,0.4279531000196439
2024-12-26,0.4986301369863014,-0.5108256237659907,0.30648784691635084
2024-12-26,0.4986301369863014,-0.2231435513142097,0.2104849872588782
2024-12-26,0.4986301369863014,-0.10536051565782628,0.19367156629128174
2024-12-26,0.4986301369863014,-0.05129329438755058,0.19032953658513008
2024-12-26,0.4986301369863014,-0.025317807984289897,0.18970314687938916
2024-12-26,0.4986301369863014,0.0,0.18970423652682492
2024-12-26,0.4986301369863014,0.024692612590371414,0.19028689645527008
2024-12-26,0.4986301369863014,0.04879016416943205,0.1914092474241347
2024-12-26,0.4986301369863014,0.09531017980432493,0.1951231348317667
2024-12-26,0.4986301369863014,0.1823215567939546,0.20754171877225625
2024-12-26,0.4986301369863014,0.26236426446749106,0.22526328751456648
2024-12-26,0.4986301369863014,0.4054651081081644,0.2719850972784675
2024-12-26,0.4986301369863014,0.5596157879354227,0.34389526914892543
2024-12-26,0.4986301369863014,0.6931471805599453,0.42427887447661
2024-12-26,0.7479452054794521,-0.5108256237659907,0.26968424846684924
2024-12-26,0.7479452054794521,-0.2231435513142097,0.181192537403506
2024-12-26,0.7479452054794521,-0.10536051565782628,0.16745433720007796
2024-12-26,0.7479452054794521,-0.05129329438755058,0.16552395935520375
2024-12-26,0.7479452054794521,-0.025317807984289897,0.165575768803539
2024-12-26,0.7479452054794521,0.0,0.1662378861480674
2024-12-26,0.7479452054794521,0.024692612590371414,0.16746525042239993
2024-12-26,0.7479452054794521,0.04879016416943205,0.16921676917055103
2024-12-26,0.7479452054794521,0.09531017980432493,0.17414525694259558
2024-12-26,0.7479452054794521,0.1823215567939546,0.1888356382751818
2024-12-26,0.7479452054794521,0.26236426446749106,0.20864705803284564
2024-12-26,0.7479452054794521,0.4054651081081644,0.2591051162580077
2024-12-26,0.7479452054794521,0.5596157879354227,0.33504003896608575
2024-12-26,0.7479452054794521,0.6931471805599453,0.4189100420502796
2024-12-26,1.0,-0.5108256237659907,0.24130830063583983
2024-12-26,1.0,-0.2231435513142097,0.16041027826106685
2024-12-26,1.0,-0.10536051565782628,0.1497810924565784
2024-12-26,1.0,-0.05129329438755058,0.14927787913079782
2024-12-26,1.0,-0.025317807984289897,0.15001534047116613
2024-12-26,1.0,0.0,0.15134574955341454
2024-12-26,1.0,0.024692612590371414,0.15322490283677606
2024-12-26,1.0,0.04879016416943205,0.15561250329585416
2024-12-26,1.0,0.09531017980432493,0.16176893868906306
2024-12-26,1.0,0.1823215567939546,0.17875608222025252
2024-12-26,1.0,0.26236426446749106,0.20068031838904307
2024-12-26,1.0,0.4054651081081644,0.25491568275086474
2024-12-26,1.0,0.5596157879354227,0.3349195843277455
2024-12-26,1.0,0.6931471805599453,0.4223142972317069
2024-12-26,1.4986301369863013,-0.5108256237659907,0.21133378973857747
2024-12-26,1.4986301369863013,-0.2231435513142097,0.14545806455206312
2024-12-26,1.4986301369863013,-0.10536051565782628,0.14097932027591153
2024-12-26,1.4986301369863013,-0.05129329438755058,0.14329941067268592
2024-12-26,1.4986301369863013,-0.025317807984289897,0.14539327032120652
2024-12-26,1.4986301369863013,0.0,0.1480457347976402
2024-12-26,1.4986301369863013,0.024692612590371414,0.15121429677277642
2024-12-26,1.4986301369863013,0.04879016416943205,0.15486023279042752
2024-12-26,1.4986301369863013,0.09531017980432493,0.16344586891246163
2024-12-26,1.4986301369863013,0.1823215567939546,0.18497660722784434
2024-12-26,1.4986301369863013,0.26236426446749106,0.21108054542734211
2024-12-26,1.4986301369863013,0.4054651081081644,0.2727884067116859
2024-12-26,1.4986301369863013,0.5596157879354227,0.3608418099638069
2024-12-26,1.4986301369863013,0.6931471805599453,0.4552093183807867
2024-12-26,2.0,-0.5108256237659907,0.21623492399492356
2024-12-26,2.0,-0.2231435513142097,0.16546403609110888
2024-12-26,2.0,-0.10536051565782628,0.16716952697806525
2024-12-26,2.0,-0.05129329438755058,0.17232843375521073
2024-12-26,2.0,-0.025317807984289897,0.1757861444498406
2024-12-26,2.0,0.0,0.1797679283610869
2024-12-26,2.0,0.024692612590371414,0.1842329836911395
2024-12-26,2.0,0.04879016416943205,0.18914416919900406
2024-12-26,2.0,0.09531017980432493,0.2001723533066151
2024-12-26,2.0,0.1823215567939546,0.22627165121269766
2024-12-26,2.0,0.26236426446749106,0.25657825683867586
2024-12-26,2.0,0.4054651081081644,0.32579967272094024
2024-12-26,2.0,0.5596157879354227,0.421946805679484
2024-12-26,2.0,0.6931471805599453,0.5233254216727407
2024-12-27,0.0273972602739726,-0.5108256237659907,0.41347811604893614
2024-12-27,0.0273972602739726,-0.2231435513142097,0.30629377869373875
