date,tau,m,IV
2022-06-01,1.4986301369863013,-0.5108256237659907,0.2788782018323039
2022-06-01,1.4986301369863013,-0.2231435513142097,0.16485304705902667
2022-06-01,1.4986301369863013,-0.10536051565782628,0.14252539359193728
2022-06-01,1.4986301369863013,-0.05129329438755058,0.13701485285899465
2022-06-01,1.4986301369863013,-0.025317807984289897,0.13542781828034117
2022-06-01,1.4986301369863013,0.0,0.1345432855846336
2022-06-01,1.4986301369863013,0.024692612590371414,0.13431040372099431
2022-06-01,1.4986301369863013,0.04879016416943205,0.13468276768451964
2022-06-01,1.4986301369863013,0.09531017980432493,0.13707706905490008
2022-06-01,1.4986301369863013,0.1823215567939546,0.14748109559382375
2022-06-01,1.4986301369863013,0.26236426446749106,0.16387148446744862
2022-06-01,1.4986301369863013,0.4054651081081644,0.20946005650294813
2022-06-01,1.4986301369863013,0.5596157879354227,0.2819383968214124
2022-06-01,1.4986301369863013,0.6931471805599453,0.36431391043698874
2022-06-01,2.0,-0.5108256237659907,0.29456449194630013
2022-06-01,2.0,-0.2231435513142097,0.17243281096815438
2022-06-01,2.0,-0.10536051565782628,0.14678617673559696
2022-06-01,2.0,-0.05129329438755058,0.13975208835049613
2022-06-01,2.0,-0.025317807984289897,0.13743309658237435
2022-06-01,2.0,0.0,0.13583513926439078
2022-06-01,2.0,0.024692612590371414,0.13490645001406054
2022-06-01,2.0,0.04879016416943205,0.13459977467672168
2022-06-01,2.0,0.09531017980432493,0.1356831993470659
2022-06-01,2.0,0.1823215567939546,0.1436353525326149
2022-06-01,2.0,0.26236426446749106,0.15777023656461325
2022-06-01,2.0,0.4054651081081644,0.19932640321236877
2022-06-01,2.0,0.5596157879354227,0.26746096737937536
2022-06-01,2.0,0.6931471805599453,0.3460737309415409
2022-06-02,0.0273972602739726,-0.5108256237659907,0.42131804150777624
2022-06-02,0.0273972602739726,-0.2231435513142097,0.3249999707701969
2022-06-02,0.0273972602739726,-0.10536051565782628,0.30781901972809356
2022-06-02,0.0273972602739726,-0.05129329438755058,0.30426188140040467
2022-06-02,0.0273972602739726,-0.025317807984289897,0.3035217648619661
2022-06-02,0.0273972602739726,0.0,0.30340552236774093
2022-06-02,0.0273972602739726,0.024692612590371414,0.3038675810791537
2022-06-02,0.0273972602739726,0.04879016416943205,0.30486636614577906
2022-06-02,0.0273972602739726,0.09531017980432493,0.3083253067242381
2022-06-02,0.0273972602739726,0.1823215567939546,0.3202090175485439
2022-06-02,0.0273972602739726,0.26236426446749106,0.33737177978214655
2022-06-02,0.0273972602739726,0.4054651081081644,0.382935097943075
2022-06-02,0.0273972602739726,0.5596157879354227,0.4533685111599786
2022-06-02,0.0273972602739726,0.6931471805599453,0.5322810651406433
2022-06-02,0.0821917808219178,-0.5108256237659907,0.41143826199095546
2022-06-02,0.0821917808219178,-0.2231435513142097,0.3149943685368002
2022-06-02,0.0821917808219178,-0.10536051565782628,0.29776190305242883
2022-06-02,0.0821917808219178,-0.05129329438755058,0.2941811174929192
2022-06-02,0.0821917808219178,-0.025317807984289897,0.2934296401274545
2022-06-02,0.0821917808219178,0.0,0.293302324453204
2022-06-02,0.0821917808219178,0.024692612590371414,0.2937535834245808
2022-06-02,0.0821917808219178,0.04879016416943205,0.29474182901136764
2022-06-02,0.0821917808219178,0.09531017980432493,0.29818042325857125
2022-06-02,0.0821917808219178,0.1823215567939546,0.31002607815630323
2022-06-02,0.0821917808219178,0.26236426446749106,0.327153832331059
2022-06-02,0.0821917808219178,0.4054651081081644,0.3726545628696941
2022-06-02,0.0821917808219178,0.5596157879354227,0.443020555627851
2022-06-02,0.0821917808219178,0.6931471805599453,0.5218747073506864
2022-06-02,0.1643835616438356,-0.5108256237659907,0.39720554692233123
2022-06-02,0.1643835616438356,-0.2231435513142097,0.300572919393312
2022-06-02,0.1643835616438356,-0.10536051565782628,0.28326318224553865
2022-06-02,0.1643835616438356,-0.05129329438755058,0.2796469258382979
2022-06-02,0.1643835616438356,-0.025317807984289897,0.278878407232294
2022-06-02,0.1643835616438356,0.0,0.2787344817880054
2022-06-02,0.1643835616438356,0.024692612590371414,0.27916954114932835
2022-06-02,0.1643835616438356,0.04879016416943205,0.2801419775163574
2022-06-02,0.1643835616438356,0.09531017980432493,0.28355005226667795
2022-06-02,0.1643835616438356,0.1823215567939546,0.295338623274549
2022-06-02,0.1643835616438356,0.26236426446749106,0.3124138653610345
2022-06-02,0.1643835616438356,0.4054651081081644,0.35782071446622954
2022-06-02,0.1643835616438356,0.5596157879354227,0.4280855765362664
2022-06-02,0.1643835616438356,0.6931471805599453,0.5068521248723579
2022-06-02,0.2493150684931507,-0.5108256237659907,0.38323836162121533
2022-06-02,0.2493150684931507,-0.2231435513142097,0.2864107088815032
2022-06-02,0.2493150684931507,-0.10536051565782628,0.26902112434821457
2022-06-02,0.2493150684931507,-0.05129329438755058,0.2653682147316516
2022-06-02,0.2493150684931507,-0.025317807984289897,0.2645820868437572
2022-06-02,0.2493150684931507,0.0,0.2644209979704293
2022-06-02,0.2493150684931507,0.024692612590371414,0.2648393177346965
2022-06-02,0.2493150684931507,0.04879016416943205,0.2657954179079759
2022-06-02,0.2493150684931507,0.09531017980432493,0.2691719558448506
2022-06-02,0.2493150684931507,0.1823215567939546,0.2809015401665321
2022-06-02,0.2493150684931507,0.26236426446749106,0.29792251976180495
2022-06-02,0.2493150684931507,0.4054651081081644,0.3432323580524453
2022-06-02,0.2493150684931507,0.5596157879354227,0.4133927184114248
2022-06-02,0.2493150684931507,0.6931471805599453,0.4920687432478808
2022-06-02,0.33424657534246577,-0.5108256237659907,0.37002326031016497
2022-06-02,0.33424657534246577,-0.2231435513142097,0.2730005823597601
2022-06-02,0.33424657534246577,-0.10536051565782628,0.2555311504409561
2022-06-02,0.33424657534246577,-0.05129329438755058,0.25184158761507097
2022-06-02,0.33424657534246577,-0.025317807984289897,0.2510378504452861
2022-06-02,0.33424657534246577,0.0,0.2508595981429188
2022-06-02,0.33424657534246577,0.024692612590371414,0.25126117831013034
2022-06-02,0.33424657534246577,0.04879016416943205,0.25220094228966
2022-06-02,0.33424657534246577,0.09531017980432493,0.25554594341308884
2022-06-02,0.33424657534246577,0.1823215567939546,0.26721654104858084
2022-06-02,0.33424657534246577,0.26236426446749106,0.284183258152641
2022-06-02,0.33424657534246577,0.4054651081081644,0.32939608562872663
2022-06-02,0.33424657534246577,0.5596157879354227,0.3994519442766487
2022-06-02,0.33424657534246577,0.6931471805599453,0.4780374456134694
2022-06-02,0.41643835616438357,-0.5108256237659907,0.3579505367218541
2022-06-02,0.41643835616438357,-0.2231435513142097,0.2607391246965853
2022-06-02,0.41643835616438357,-0.10536051565782628,0.24319242111437922
2022-06-02,0.41643835616438357,-0.05129329438755058,0.239467387440763
2022-06-02,0.41643835616438357,-0.025317807984289897,0.23864660903043894
2022-06-02,0.41643835616438357,0.0,0.23845174695803362
2022-06-02,0.41643835616438357,0.024692612590371414,0.2388371275151912
2022-06-02,0.41643835616438357,0.04879016416943205,0.23976108227496312
2022-06-02,0.41643835616438357,0.09531017980432493,0.2430755639015089
2022-06-02,0.41643835616438357,0.1823215567939546,0.25468907764714005
2022-06-02,0.41643835616438357,0.26236426446749106,0.2716032826629299
2022-06-02,0.41643835616438357,0.4054651081081644,0.3167222287055754
2022-06-02,0.41643835616438357,0.5596157879354227,0.3866769566653775
2022-06-02,0.41643835616438357,0.6931471805599453,0.4651748546154542
2022-06-02,0.4986301369863014,-0.5108256237659907,0.34658215818147153
2022-06-02,0.4986301369863014,-0.2231435513142097,0.24918201208133867
2022-06-02,0.4986301369863014,-0.10536051565782628,0.23155803683573065
2022-06-02,0.4986301369863014,-0.05129329438755058,0.22779753231438332
2022-06-02,0.4986301369863014,-0.025317807984289897,0.22695971266352008
2022-06-02,0.4986301369863014,0.0,0.22674824082107664
2022-06-02,0.4986301369863014,0.024692612590371414,0.22711742176818034
2022-06-02,0.4986301369863014,0.04879016416943205,0.2280255673081945
2022-06-02,0.4986301369863014,0.09531017980432493,0.23130952943785718
2022-06-02,0.4986301369863014,0.1823215567939546,0.24286595929362748
2022-06-02,0.4986301369863014,0.26236426446749106,0.259727652221147
2022-06-02,0.4986301369863014,0.4054651081081644,0.30475271683035254
2022-06-02,0.4986301369863014,0.5596157879354227,0.3746063141020345
2022-06-02,0.4986301369863014,0.6931471805599453,0.4530166086653673
2022-06-02,0.7479452054794521,-0.5108256237659907,0.3164067117882766
2022-06-02,0.7479452054794521,-0.2231435513142097,0.218434072327723
2022-06-02,0.7479452054794521,-0.10536051565782628,0.2005757063697956
2022-06-02,0.7479452054794521,-0.05129329438755058,0.19670760694366385
2022-06-02,0.7479452054794521,-0.025317807984289897,0.1958180955298318
2022-06-02,0.7479452054794521,0.0,0.19555624071827288
2022-06-02,0.7479452054794521,0.024692612590371414,0.19587628284821307
2022-06-02,0.7479452054794521,0.04879016416943205,0.19673647375496198
2022-06-02,0.7479452054794521,0.09531017980432493,0.19992786007741264
2022-06-02,0.7479452054794521,0.1823215567939546,0.21131113546727168
2022-06-02,0.7479452054794521,0.26236426446749106,0.22801354172703797
2022-06-02,0.7479452054794521,0.4054651081081644,0.2727538326548087
2022-06-02,0.7479452054794521,0.5596157879354227,0.34230066683919314
2022-06-02,0.7479452054794521,0.6931471805599453,0.4204452311294027
2022-06-02,1.0,-0.5108256237659907,0.2924876410980243
2022-06-02,1.0,-0.2231435513142097,0.1939362171412211
2022-06-02,1.0,-0.10536051565782628,0.175840884748861
2022-06-02,1.0,-0.05129329438755058,0.17186400805635377
2022-06-02,1.0,-0.025317807984289897,0.17092223683820154
2022-06-02,1.0,0.0,0.1706094453985259
2022-06-02,1.0,0.024692612590371414,0.17087980872430078
2022-06-02,1.0,0.04879016416943205,0.1716915180237925
2022-06-02,1.0,0.09531017980432493,0.1747893112224684
2022-06-02,1.0,0.1823215567939546,0.1859975293500875
2022-06-02,1.0,0.26236426446749106,0.20253889853915819
2022-06-02,1.0,0.4054651081081644,0.24699128640437937
2022-06-02,1.0,0.5596157879354227,0.316227986478529
2022-06-02,1.0,0.6931471805599453,0.3941039003827238
2022-06-02,1.4986301369863013,-0.5108256237659907,0.264682967765182
2022-06-02,1.4986301369863013,-0.2231435513142097,0.16498655708753734
2022-06-02,1.4986301369863013,-0.10536051565782628,0.14642244327053855
2022-06-02,1.4986301369863013,-0.05129329438755058,0.1422303767684625
2022-06-02,1.4986301369863013,-0.025317807984289897,0.14118522202437256
2022-06-02,1.4986301369863013,0.0,0.14077166464646595
2022-06-02,1.4986301369863013,0.024692612590371414,0.14094375033791381
2022-06-02,1.4986301369863013,0.04879016416943205,0.14165955037087508
2022-06-02,1.4986301369863013,0.09531017980432493,0.14457219195512697
2022-06-02,1.4986301369863013,0.1823215567939546,0.15543410115092354
2022-06-02,1.4986301369863013,0.26236426446749106,0.17165689700448766
2022-06-02,1.4986301369863013,0.4054651081081644,0.21553973750683922
2022-06-02,1.4986301369863013,0.5596157879354227,0.2841629114063939
2022-06-02,1.4986301369863013,0.6931471805599453,0.3615073647643422
2022-06-02,2.0,-0.5108256237659907,0.2628625923221443
2022-06-02,2.0,-0.2231435513142097,0.1620149037878294
2022-06-02,2.0,-0.10536051565782628,0.14297943282407843
2022-06-02,2.0,-0.05129329438755058,0.13857099415084256
2022-06-02,2.0,-0.025317807984289897,0.13742188783946357
2022-06-02,2.0,0.0,0.13690701086432477
2022-06-02,2.0,0.024692612590371414,0.13698027893444378
2022-06-02,2.0,0.04879016416943205,0.13759964272688263
2022-06-02,2.0,0.09531017980432493,0.14032611538014775
2022-06-02,2.0,0.1823215567939546,0.1508398128477932
2022-06-02,2.0,0.26236426446749106,0.16674228496290838
2022-06-02,2.0,0.4054651081081644,0.2100524487212756
2022-06-02,2.0,0.5596157879354227,0.2780587254232979
2022-06-02,2.0,0.6931471805599453,0.35486879812210825
2022-06-03,0.0273972602739726,-0.5108256237659907,0.40915148742471136
2022-06-03,0.0273972602739726,-0.2231435513142097,0.31943270656053585
2022-06-03,0.0273972602739726,-0.10536051565782628,0.3063094199287063
2022-06-03,0.0273972602739726,-0.05129329438755058,0.30487869191841976
2022-06-03,0.0273972602739726,-0.025317807984289897,0.30521919078938164
2022-06-03,0.0273972602739726,0.0,0.3061930704870119
2022-06-03,0.0273972602739726,0.024692612590371414,0.3077533894287737
2022-06-03,0.0273972602739726,0.04879016416943205,0.3098573458090683
2022-06-03,0.0273972602739726,0.09531017980432493,0.31554306751996747
2022-06-03,0.0273972602739726,0.1823215567939546,0.33192161235959466
2022-06-03,0.0273972602739726,0.26236426446749106,0.35359882534182147
2022-06-03,0.0273972602739726,0.4054651081081644,0.40813962909792045
2022-06-03,0.0273972602739726,0.5596157879354227,0.4895445772077997
2022-06-03,0.0273972602739726,0.6931471805599453,0.5790516640920154
2022-06-03,0.0821917808219178,-0.5108256237659907,0.3996051983235441
2022-06-03,0.0821917808219178,-0.2231435513142097,0.30930355426046624
2022-06-03,0.0821917808219178,-0.10536051565782628,0.29594163128833917
2022-06-03,0.0821917808219178,-0.05129329438755058,0.29440135945671964
2022-06-03,0.0821917808219178,-0.025317807984289897,0.2946892302477702
2022-06-03,0.0821917808219178,0.0,0.2956118143661342
2022-06-03,0.0821917808219178,0.024692612590371414,0.29712210441648473
2022-06-03,0.0821917808219178,0.04879016416943205,0.29917723753893993
2022-06-03,0.0821917808219178,0.09531017980432493,0.30476870657397764
2022-06-03,0.0821917808219178,0.1823215567939546,0.3209709605203252
2022-06-03,0.0821917808219178,0.26236426446749106,0.3424860016013077
2022-06-03,0.0821917808219178,0.4054651081081644,0.3967368734378429
2022-06-03,0.0821917808219178,0.5596157879354227,0.4778295019179609
2022-06-03,0.0821917808219178,0.6931471805599453,0.5670660452330355
2022-06-03,0.1643835616438356,-0.5108256237659907,0.3859037589980788
2022-06-03,0.1643835616438356,-0.2231435513142097,0.2947278201366475
2022-06-03,0.1643835616438356,-0.10536051565782628,0.2810079426540741
2022-06-03,0.1643835616438356,-0.05129329438755058,0.2793033550904551
2022-06-03,0.1643835616438356,-0.025317807984289897,0.2795122837616387
2022-06-03,0.1643835616438356,0.0,0.2803579245111034
2022-06-03,0.1643835616438356,0.024692612590371414,0.28179317122433695
2022-06-03,0.1643835616438356,0.04879016416943205,0.283775069460033
2022-06-03,0.1643835616438356,0.09531017980432493,0.2892251594812786
2022-06-03,0.1643835616438356,0.1823215567939546,0.3051629770877066
2022-06-03,0.1643835616438356,0.26236426446749106,0.3264347603168227
2022-06-03,0.1643835616438356,0.4054651081081644,0.38025073427401235
2022-06-03,0.1643835616438356,0.5596157879354227,0.46087488330948845
2022-06-03,0.1643835616438356,0.6931471805599453,0.5497056112708514
2022-06-03,0.2493150684931507,-0.5108256237659907,0.3725246898757688
2022-06-03,0.2493150684931507,-0.2231435513142097,0.28044531305603887
2022-06-03,0.2493150684931507,-0.10536051565782628,0.2663555492460043
2022-06-03,0.2493150684931507,-0.05129329438755058,0.26448116875931926
2022-06-03,0.2493150684931507,-0.025317807984289897,0.26460852390664025
2022-06-03,0.2493150684931507,0.0,0.2653746565082423
2022-06-03,0.2493150684931507,0.024692612590371414,0.26673235843978826
2022-06-03,0.2493150684931507,0.04879016416943205,0.2686385806258333
2022-06-03,0.2493150684931507,0.09531017980432493,0.2739425789994937
2022-06-03,0.2493150684931507,0.1823215567939546,0.2896071457213382
2022-06-03,0.2493150684931507,0.26236426446749106,0.3106275625035257
2022-06-03,0.2493150684931507,0.4054651081081644,0.3639941419853915
2022-06-03,0.2493150684931507,0.5596157879354227,0.44413419559473766
2022-06-03,0.2493150684931507,0.6931471805599453,0.5325455810239319
2022-06-03,0.33424657534246577,-0.5108256237659907,0.35993747748353955
2022-06-03,0.33424657534246577,-0.2231435513142097,0.266954662705511
2022-06-03,0.33424657534246577,-0.10536051565782628,0.25249501256801515
2022-06-03,0.33424657534246577,-0.05129329438755058,0.25045083915826405
2022-06-03,0.33424657534246577,-0.025317807984289897,0.2504966207817225
2022-06-03,0.33424657534246577,0.0,0.251183245235462
2022-06-03,0.33424657534246577,0.024692612590371414,0.25246340238532033
2022-06-03,0.33424657534246577,0.04879016416943205,0.2542939485217143
2022-06-03,0.33424657534246577,0.09531017980432493,0.25945185524778946
2022-06-03,0.33424657534246577,0.1823215567939546,0.2748431710850505
2022-06-03,0.33424657534246577,0.26236426446749106,0.2956122214203093
2022-06-03,0.33424657534246577,0.4054651081081644,0.34852940642685126
2022-06-03,0.33424657534246577,0.5596157879354227,0.4281853646100676
2022-06-03,0.33424657534246577,0.6931471805599453,0.5161774075070932
2022-06-03,0.41643835616438357,-0.5108256237659907,0.3485102572788055
2022-06-03,0.41643835616438357,-0.2231435513142097,0.2546531477024234
2022-06-03,0.41643835616438357,-0.10536051565782628,0.23983554305448132
2022-06-03,0.41643835616438357,-0.05129329438755058,0.23762705391273078
2022-06-03,0.41643835616438357,-0.025317807984289897,0.23759389341632225
2022-06-03,0.41643835616438357,0.0,0.23820357450116236
2022-06-03,0.41643835616438357,0.024692612590371414,0.23940868831390372
