date,tau,m,IV
2023-05-12,2.0,0.26236426446749106,0.35103221454666933
2023-05-12,2.0,0.4054651081081644,0.5028260402686492
2023-05-12,2.0,0.5596157879354227,0.708087895223676
2023-05-12,2.0,0.6931471805599453,0.9208924564625242
2023-05-15,0.0273972602739726,-0.5108256237659907,0.4456823253854987
2023-05-15,0.0273972602739726,-0.2231435513142097,0.3074644659254455
2023-05-15,0.0273972602739726,-0.10536051565782628,0.2924396124192505
2023-05-15,0.0273972602739726,-0.05129329438755058,0.2936292612325128
2023-05-15,0.0273972602739726,-0.025317807984289897,0.29601035504442047
2023-05-15,0.0273972602739726,0.0,0.2994614053820147
2023-05-15,0.0273972602739726,0.024692612590371414,0.3039019996269497
2023-05-15,0.0273972602739726,0.04879016416943205,0.3092588521421567
2023-05-15,0.0273972602739726,0.09531017980432493,0.32245934504597173
2023-05-15,0.0273972602739726,0.1823215567939546,0.3572618258788628
2023-05-15,0.0273972602739726,0.26236426446749106,0.4009146295192234
2023-05-15,0.0273972602739726,0.4054651081081644,0.506748881227114
2023-05-15,0.0273972602739726,0.5596157879354227,0.6606353373199507
2023-05-15,0.0273972602739726,0.6931471805599453,0.8273713345214494
2023-05-15,0.0821917808219178,-0.5108256237659907,0.42949674651386593
2023-05-15,0.0821917808219178,-0.2231435513142097,0.29341573175718105
2023-05-15,0.0821917808219178,-0.10536051565782628,0.27926574700364754
2023-05-15,0.0821917808219178,-0.05129329438755058,0.28085699628652755
2023-05-15,0.0821917808219178,-0.025317807984289897,0.28343103079878956
2023-05-15,0.0821917808219178,0.0,0.287070136733422
2023-05-15,0.0821917808219178,0.024692612590371414,0.2916941427494708
2023-05-15,0.0821917808219178,0.04879016416943205,0.2972299870420138
2023-05-15,0.0821917808219178,0.09531017980432493,0.3107760212865278
2023-05-15,0.0821917808219178,0.1823215567939546,0.3462248051666281
2023-05-15,0.0821917808219178,0.26236426446749106,0.3904721499769608
2023-05-15,0.0821917808219178,0.4054651081081644,0.4973693260345512
2023-05-15,0.0821917808219178,0.5596157879354227,0.6524007824428479
2023-05-15,0.0821917808219178,0.6931471805599453,0.8201286240322548
2023-05-15,0.1643835616438356,-0.5108256237659907,0.4061349450250498
2023-05-15,0.1643835616438356,-0.2231435513142097,0.27325919732341736
2023-05-15,0.1643835616438356,-0.10536051565782628,0.26042151569887617
2023-05-15,0.1643835616438356,-0.05129329438755058,0.26261516568618276
2023-05-15,0.1643835616438356,-0.025317807984289897,0.26547861124897615
2023-05-15,0.1643835616438356,0.0,0.26939980057916607
2023-05-15,0.1643835616438356,0.024692612590371414,0.27429892425188546
2023-05-15,0.1643835616438356,0.04879016416943205,0.2801032562104325
2023-05-15,0.1643835616438356,0.09531017980432493,0.2941676024659949
2023-05-15,0.1643835616438356,0.1823215567939546,0.3305858409169092
2023-05-15,0.1643835616438356,0.26236426446749106,0.3757249974821998
2023-05-15,0.1643835616438356,0.4054651081081644,0.48421656006434
2023-05-15,0.1643835616438356,0.5596157879354227,0.6409655169458268
2023-05-15,0.1643835616438356,0.6931471805599453,0.810181125117096
2023-05-15,0.2493150684931507,-0.5108256237659907,0.3831499020559632
2023-05-15,0.2493150684931507,-0.2231435513142097,0.25358626364455156
2023-05-15,0.2493150684931507,-0.10536051565782628,0.24210462858663573
2023-05-15,0.2493150684931507,-0.05129329438755058,0.24492075930184976
2023-05-15,0.2493150684931507,-0.025317807984289897,0.24808326295019234
2023-05-15,0.2493150684931507,0.0,0.25229593845579157
2023-05-15,0.2493150684931507,0.024692612590371414,0.2574793503737373
2023-05-15,0.2493150684931507,0.04879016416943205,0.2635611195871552
2023-05-15,0.2493150684931507,0.09531017980432493,0.2781610549208009
2023-05-15,0.2493150684931507,0.1823215567939546,0.3155810630948896
2023-05-15,0.2493150684931507,0.26236426446749106,0.36164175847363683
2023-05-15,0.2493150684931507,0.4054651081081644,0.47178085379781165
2023-05-15,0.2493150684931507,0.5596157879354227,0.6303045611682616
2023-05-15,0.2493150684931507,0.6931471805599453,0.8010575281407886
2023-05-15,0.33424657534246577,-0.5108256237659907,0.3613392867038184
2023-05-15,0.33424657534246577,-0.2231435513142097,0.2350877575826275
2023-05-15,0.33424657534246577,-0.10536051565782628,0.22496216909133712
2023-05-15,0.33424657534246577,-0.05129329438755058,0.2284007805344586
2023-05-15,0.33424657534246577,-0.025317807984289897,0.2318623422683503
2023-05-15,0.33424657534246577,0.0,0.23636650394935882
2023-05-15,0.33424657534246577,0.024692612590371414,0.24183420411253093
2023-05-15,0.33424657534246577,0.04879016416943205,0.2481934105808197
2023-05-15,0.33424657534246577,0.09531017980432493,0.26332893499254867
2023-05-15,0.33424657534246577,0.1823215567939546,0.30175071288981176
2023-05-15,0.33424657534246577,0.26236426446749106,0.3487329470820156
2023-05-15,0.33424657534246577,0.4054651081081644,0.46051957514822517
2023-05-15,0.33424657534246577,0.5596157879354227,0.6208180330076383
2023-05-15,0.33424657534246577,0.6931471805599453,0.7931083587814228
2023-05-15,0.41643835616438357,-0.5108256237659907,0.34135045110757173
2023-05-15,0.41643835616438357,-0.2231435513142097,0.2183041890414333
2023-05-15,0.41643835616438357,-0.10536051565782628,0.20949090367913525
2023-05-15,0.41643835616438357,-0.05129329438755058,0.21353191582668324
2023-05-15,0.41643835616438357,-0.025317807984289897,0.21728288861110645
2023-05-15,0.41643835616438357,0.0,0.22206913368767234
2023-05-15,0.41643835616438357,0.024692612590371414,0.2278119515075151
2023-05-15,0.41643835616438357,0.04879016416943205,0.23443964564180791
2023-05-15,0.41643835616438357,0.09531017980432493,0.25009348206458526
2023-05-15,0.41643835616438357,0.1823215567939546,0.2894847145326623
2023-05-15,0.41643835616438357,0.26236426446749106,0.3373587604798241
2023-05-15,0.41643835616438357,0.4054651081081644,0.4507397750705834
2023-05-15,0.41643835616438357,0.5596157879354227,0.6127557334031866
2023-05-15,0.41643835616438357,0.6931471805599453,0.7865338257588335
2023-05-15,0.4986301369863014,-0.5108256237659907,0.32246149569368476
2023-05-15,0.4986301369863014,-0.2231435513142097,0.20262050068259874
2023-05-15,0.4986301369863014,-0.10536051565782628,0.19511951844929298
2023-05-15,0.4986301369863014,-0.05129329438755058,0.19976293130126754
2023-05-15,0.4986301369863014,-0.025317807984289897,0.20380331513622219
2023-05-15,0.4986301369863014,0.0,0.20887164360834548
2023-05-15,0.4986301369863014,0.024692612590371414,0.21488957908485884
2023-05-15,0.4986301369863014,0.04879016416943205,0.22178576088515578
2023-05-15,0.4986301369863014,0.09531017980432493,0.23795790931898148
2023-05-15,0.4986301369863014,0.1823215567939546,0.2783185963578724
2023-05-15,0.4986301369863014,0.26236426446749106,0.32708445405999226
2023-05-15,0.4986301369863014,0.4054651081081644,0.4420598551753013
2023-05-15,0.4986301369863014,0.5596157879354227,0.6057933139810945
2023-05-15,0.4986301369863014,0.6931471805599453,0.7810591729186038
2023-05-15,0.7479452054794521,-0.5108256237659907,0.2718932090982063
2023-05-15,0.7479452054794521,-0.2231435513142097,0.16177485748744594
2023-05-15,0.7479452054794521,-0.10536051565782628,0.15825452807875023
2023-05-15,0.7479452054794521,-0.05129329438755058,0.16472522306748535
2023-05-15,0.7479452054794521,-0.025317807984289897,0.16964348708905203
2023-05-15,0.7479452054794521,0.0,0.17556746852769944
2023-05-15,0.7479452054794521,0.024692612590371414,0.18241992756278042
2023-05-15,0.7479452054794521,0.04879016416943205,0.19013052194995633
2023-05-15,0.7479452054794521,0.09531017980432493,0.2078748834839621
2023-05-15,0.7479452054794521,0.1823215567939546,0.2511762493876553
2023-05-15,0.7479452054794521,0.26236426446749106,0.30264726941314773
2023-05-15,0.7479452054794521,0.4054651081081644,0.42245897631959095
2023-05-15,0.7479452054794521,0.5596157879354227,0.5914021865607274
2023-05-15,0.7479452054794521,0.6931471805599453,0.771180937463219
2023-05-15,1.0,-0.5108256237659907,0.23105677301797173
2023-05-15,1.0,-0.2231435513142097,0.13076790704270533
2023-05-15,1.0,-0.10536051565782628,0.13127197389625278
2023-05-15,1.0,-0.05129329438755058,0.1395900310452293
2023-05-15,1.0,-0.025317807984289897,0.14539582228842576
2023-05-15,1.0,0.0,0.15218485947344917
2023-05-15,1.0,0.024692612590371414,0.15988101265565352
2023-05-15,1.0,0.04879016416943205,0.16841496921857518
2023-05-15,1.0,0.09531017980432493,0.18774882091979594
2023-05-15,1.0,0.1823215567939546,0.23402318084065188
2023-05-15,1.0,0.26236426446749106,0.28822909024801546
2023-05-15,1.0,0.4054651081081644,0.4129302491630778
2023-05-15,1.0,0.5596157879354227,0.5871404608553307
2023-05-15,1.0,0.6931471805599453,0.7714816959422
2023-05-15,1.4986301369863013,-0.5108256237659907,0.1807432188756699
2023-05-15,1.4986301369863013,-0.2231435513142097,0.09989963970105473
2023-05-15,1.4986301369863013,-0.10536051565782628,0.10836501220382222
2023-05-15,1.4986301369863013,-0.05129329438755058,0.12033763362631988
2023-05-15,1.4986301369863013,-0.025317807984289897,0.1278991852427404
2023-05-15,1.4986301369863013,0.0,0.13639952836081204
2023-05-15,1.4986301369863013,0.024692612590371414,0.14576472866015167
2023-05-15,1.4986301369863013,0.04879016416943205,0.15592751039683128
2023-05-15,1.4986301369863013,0.09531017980432493,0.17840578829841208
2023-05-15,1.4986301369863013,0.1823215567939546,0.23056150594887262
2023-05-15,1.4986301369863013,0.26236426446749106,0.2901777400029814
2023-05-15,1.4986301369863013,0.4054651081081644,0.42455151050031203
2023-05-15,1.4986301369863013,0.5596157879354227,0.6091812250632515
2023-05-15,1.4986301369863013,0.6931471805599453,0.8025482440800854
2023-05-15,2.0,-0.5108256237659907,0.1709679370674132
2023-05-15,2.0,-0.2231435513142097,0.10967648692861776
2023-05-15,2.0,-0.10536051565782628,0.12614690851823845
2023-05-15,2.0,-0.05129329438755058,0.14179417423773805
2023-05-15,2.0,-0.025317807984289897,0.15112113326240045
2023-05-15,2.0,0.0,0.16134218509337217
2023-05-15,2.0,0.024692612590371414,0.17238560309840273
2023-05-15,2.0,0.04879016416943205,0.18418615959770712
2023-05-15,2.0,0.09531017980432493,0.209826140766683
2023-05-15,2.0,0.1823215567939546,0.26789553129910854
2023-05-15,2.0,0.26236426446749106,0.3329518170584611
2023-05-15,2.0,0.4054651081081644,0.47705134535554494
2023-05-15,2.0,0.5596157879354227,0.6721578128049441
2023-05-15,2.0,0.6931471805599453,0.874600207971138
2023-05-16,0.0273972602739726,-0.5108256237659907,0.44378480727566555
2023-05-16,0.0273972602739726,-0.2231435513142097,0.3062972983383029
2023-05-16,0.0273972602739726,-0.10536051565782628,0.29335927444087784
2023-05-16,0.0273972602739726,-0.05129329438755058,0.29585469487843946
2023-05-16,0.0273972602739726,-0.025317807984289897,0.2989409540323445
2023-05-16,0.0273972602739726,0.0,0.303127930634407
2023-05-16,0.0273972602739726,0.024692612590371414,0.30833250703256915
2023-05-16,0.0273972602739726,0.04879016416943205,0.31447894460963977
2023-05-16,0.0273972602739726,0.09531017980432493,0.32932670223625454
2023-05-16,0.0273972602739726,0.1823215567939546,0.36764519398975715
2023-05-16,0.0273972602739726,0.26236426446749106,0.4150329828872431
2023-05-16,0.0273972602739726,0.4054651081081644,0.5287400590330253
2023-05-16,0.0273972602739726,0.5596157879354227,0.692822612963214
2023-05-16,0.0273972602739726,0.6931471805599453,0.8698289452003996
2023-05-16,0.0821917808219178,-0.5108256237659907,0.4277865074783077
2023-05-16,0.0821917808219178,-0.2231435513142097,0.29217159293159944
2023-05-16,0.0821917808219178,-0.10536051565782628,0.2800002482019259
2023-05-16,0.0821917808219178,-0.05129329438755058,0.2828476056733323
2023-05-16,0.0821917808219178,-0.025317807984289897,0.28610294574951634
2023-05-16,0.0821917808219178,0.0,0.2904547222809279
2023-05-16,0.0821917808219178,0.024692612590371414,0.29582002905562427
2023-05-16,0.0821917808219178,0.04879016416943205,0.30212332360862976
2023-05-16,0.0821917808219178,0.09531017980432493,0.3172738916244656
2023-05-16,0.0821917808219178,0.1823215567939546,0.35615876214145964
2023-05-16,0.0821917808219178,0.26236426446749106,0.40406756899506924
2023-05-16,0.0821917808219178,0.4054651081081644,0.5187061242379523
2023-05-16,0.0821917808219178,0.5596157879354227,0.6837920834060827
2023-05-16,0.0821917808219178,0.6931471805599453,0.8616676047959807
2023-05-16,0.1643835616438356,-0.5108256237659907,0.40471064124959566
2023-05-16,0.1643835616438356,-0.2231435513142097,0.2719046182888688
2023-05-16,0.1643835616438356,-0.10536051565782628,0.26088329231082275
2023-05-16,0.1643835616438356,-0.05129329438755058,0.2642585553329962
2023-05-16,0.1643835616438356,-0.025317807984289897,0.2677675167925986
2023-05-16,0.1643835616438356,0.0,0.2723664932180338
2023-05-16,0.1643835616438356,0.024692612590371414,0.2779728955575315
2023-05-16,0.1643835616438356,0.04879016416943205,0.2845114755744393
2023-05-16,0.1643835616438356,0.09531017980432493,0.3001162591741067
2023-05-16,0.1643835616438356,0.1823215567939546,0.3398506978363379
2023-05-16,0.1643835616438356,0.26236426446749106,0.38854103162413306
2023-05-16,0.1643835616438356,0.4054651081081644,0.5045768055126669
2023-05-16,0.1643835616438356,0.5596157879354227,0.6711678725377102
2023-05-16,0.1643835616438356,0.6931471805599453,0.850347177656677
2023-05-16,0.2493150684931507,-0.5108256237659907,0.3820273890377336
2023-05-16,0.2493150684931507,-0.2231435513142097,0.25212388738252106
2023-05-16,0.2493150684931507,-0.10536051565782628,0.24229091411448989
2023-05-16,0.2493150684931507,-0.05129329438755058,0.2462116795391227
2023-05-16,0.2493150684931507,-0.025317807984289897,0.24998271642825748
2023-05-16,0.2493150684931507,0.0,0.25483713274418374
2023-05-16,0.2493150684931507,0.024692612590371414,0.26069266716730954
2023-05-16,0.2493150684931507,0.04879016416943205,0.2674743754969163
2023-05-16,0.2493150684931507,0.09531017980432493,0.28354851519987645
2023-05-16,0.2493150684931507,0.1823215567939546,0.32416084094551934
2023-05-16,0.2493150684931507,0.26236426446749106,0.3736587525653062
2023-05-16,0.2493150684931507,0.4054651081081644,0.4911383190543461
2023-05-16,0.2493150684931507,0.5596157879354227,0.6592846641981991
2023-05-16,0.2493150684931507,0.6931471805599453,0.8398112125038703
2023-05-16,0.33424657534246577,-0.5108256237659907,0.3605249924420034
2023-05-16,0.33424657534246577,-0.2231435513142097,0.23352401209230514
2023-05-16,0.33424657534246577,-0.10536051565782628,0.22487939153428896
2023-05-16,0.33424657534246577,-0.05129329438755058,0.22934565936138107
2023-05-16,0.33424657534246577,-0.025317807984289897,0.23337877168004822
2023-05-16,0.33424657534246577,0.0,0.23848862788646552
2023-05-16,0.33424657534246577,0.024692612590371414,0.24459329439321945
2023-05-16,0.33424657534246577,0.04879016416943205,0.25161813103552516
2023-05-16,0.33424657534246577,0.09531017980432493,0.268161626841778
2023-05-16,0.33424657534246577,0.1823215567939546,0.3096518396708326
2023-05-16,0.33424657534246577,0.26236426446749106,0.35995732912261114
2023-05-16,0.33424657534246577,0.4054651081081644,0.47888068821215707
2023-05-16,0.33424657534246577,0.5596157879354227,0.6485823114748199
2023-05-16,0.33424657534246577,0.6931471805599453,0.8304561029671955
2023-05-16,0.41643835616438357,-0.5108256237659907,0.34084055337304575
2023-05-16,0.41643835616438357,-0.2231435513142097,0.21664846460932896
2023-05-16,0.41643835616438357,-0.10536051565782628,0.20915386280294018
2023-05-16,0.41643835616438357,-0.05129329438755058,0.2141480361807994
2023-05-16,0.41643835616438357,-0.025317807984289897,0.21843476988288496
2023-05-16,0.41643835616438357,0.0,0.2237918259833258
2023-05-16,0.41643835616438357,0.024692612590371414,0.23013758805488113
2023-05-16,0.41643835616438357,0.04879016416943205,0.23739771016108913
2023-05-16,0.41643835616438357,0.09531017980432493,0.25439542155117356
2023-05-16,0.41643835616438357,0.1823215567939546,0.2967352025254653
2023-05-16,0.41643835616438357,0.26236426446749106,0.3478222189114294
2023-05-16,0.41643835616438357,0.4054651081081644,0.4681427966466262
2023-05-16,0.41643835616438357,0.5596157879354227,0.6393495277662018
2023-05-16,0.41643835616438357,0.6931471805599453,0.8225271029876462
2023-05-16,0.4986301369863014,-0.5108256237659907,0.32226201446487757
2023-05-16,0.4986301369863014,-0.2231435513142097,0.20087881728714224
2023-05-16,0.4986301369863014,-0.10536051565782628,0.19453423423238084
2023-05-16,0.4986301369863014,-0.05129329438755058,0.2000563131610072
2023-05-16,0.4986301369863014,-0.025317807984289897,0.20459666824651113
2023-05-16,0.4986301369863014,0.0,0.21020092424097558
2023-05-16,0.4986301369863014,0.024692612590371414,0.2167877818773323
2023-05-16,0.4986301369863014,0.04879016416943205,0.22428318944744255
2023-05-16,0.4986301369863014,0.09531017980432493,0.24173511642135864
2023-05-16,0.4986301369863014,0.1823215567939546,0.2849244655408875
2023-05-16,0.4986301369863014,0.26236426446749106,0.3367930088610371
2023-05-16,0.4986301369863014,0.4054651081081644,0.4585108052418849
2023-05-16,0.4986301369863014,0.5596157879354227,0.6312226442183733
2023-05-16,0.4986301369863014,0.6931471805599453,0.8157040031688865
2023-05-16,0.7479452054794521,-0.5108256237659907,0.2726721501492412
